PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC01D,0.00,33.00,16.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,6.000,2.000,0.00,180.0,106.0,350.0
SC02,0.00,53.00,47.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,3.000,0.00,0.00,5.000,5.000,2.000,447.0,342.0,918.0
SC04,0.00,61.00,59.00,0.00,9.000,5.000,0.00,2.000,1.000,0.00,9.000,14.00,0.00,1.000,1.000,0.00,167.0,139.0,1.000,277.0,245.0,991.0
SC05A,0.00,41.00,30.00,0.00,1.000,4.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,1.000,1.000,0.00,6.000,8.000,0.00,353.0,255.0,706.0
SC05B,5.000,249.0,179.0,0.00,31.00,22.00,0.00,0.00,0.00,0.00,18.00,8.000,0.00,4.000,4.000,0.00,50.00,41.00,1.000,1654.0,1189.0,3455.0
SC05D,4.000,163.0,116.0,0.00,20.00,13.00,0.00,1.000,1.000,0.00,11.00,6.000,0.00,3.000,3.000,0.00,40.00,29.00,4.000,1116.0,812.0,2342.0
SC05E,0.00,34.00,27.00,0.00,7.000,9.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,3.000,1.000,0.00,51.00,42.00,1.000,278.0,193.0,653.0
SC07A,5.000,389.0,347.0,0.00,55.00,40.00,0.00,4.000,0.00,0.00,43.00,34.00,0.00,11.00,8.000,0.00,286.0,250.0,6.000,2633.0,1922.0,6033.0
SC07C,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,4.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,12.00,5.000,31.00
SC08B,5.000,183.0,193.0,0.00,32.00,17.00,0.00,2.000,0.00,0.00,19.00,15.00,0.00,9.000,6.000,0.00,55.00,52.00,7.000,1769.0,1272.0,3636.0
SC08C,0.00,8.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,45.00,18.00,80.00
SC08D,0.00,37.00,46.00,0.00,4.000,5.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,1.000,0.00,0.00,2.000,4.000,1.000,246.0,191.0,545.0
SC08E,1.000,33.00,48.00,0.00,7.000,2.000,0.00,1.000,3.000,0.00,4.000,4.000,0.00,1.000,2.000,0.00,3.000,7.000,2.000,292.0,190.0,600.0
SC08F,0.00,52.00,35.00,0.00,6.000,4.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,2.000,0.00,12.00,12.00,1.000,374.0,265.0,764.0
SC08G,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,6.000,13.00
SC08H,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,2.000,6.000
SC09A,1.000,107.0,99.00,0.00,16.00,10.00,0.00,3.000,0.00,0.00,8.000,5.000,0.00,11.00,10.00,0.00,13.00,6.000,1.000,919.0,581.0,1790.0
SC09B,1.000,98.00,85.00,0.00,15.00,16.00,0.00,2.000,2.000,0.00,5.000,6.000,0.00,5.000,2.000,0.00,14.00,9.000,1.000,890.0,666.0,1817.0
SC09C,3.000,108.0,85.00,0.00,9.000,14.00,0.00,0.00,0.00,0.00,10.00,4.000,0.00,2.000,1.000,0.00,14.00,15.00,1.000,829.0,634.0,1729.0
SC10,2.000,100.0,87.00,0.00,14.00,13.00,0.00,1.000,3.000,0.00,18.00,5.000,0.00,1.000,1.000,0.00,20.00,20.00,2.000,928.0,728.0,1943.0
SC11A,2.000,74.00,82.00,0.00,5.000,14.00,0.00,1.000,0.00,0.00,5.000,0.00,0.00,1.000,1.000,0.00,13.00,13.00,1.000,768.0,559.0,1539.0
SC11B,3.000,68.00,90.00,0.00,10.00,8.000,0.00,0.00,1.000,1.000,7.000,6.000,0.00,1.000,1.000,0.00,17.00,7.000,1.000,789.0,605.0,1615.0
SC13,3.000,194.0,137.0,0.00,21.00,11.00,0.00,0.00,0.00,0.00,15.00,18.00,0.00,4.000,2.000,0.00,69.00,61.00,2.000,1196.0,924.0,2657.0
SC14A,1.000,62.00,48.00,0.00,11.00,2.000,0.00,1.000,0.00,0.00,7.000,1.000,0.00,1.000,1.000,0.00,14.00,8.000,0.00,499.0,403.0,1059.0
SC14B,1.000,27.00,87.00,0.00,5.000,9.000,0.00,0.00,1.000,0.00,1.000,4.000,0.00,4.000,4.000,0.00,14.00,40.00,0.00,112.0,260.0,569.0
SC15,5.000,442.0,366.0,0.00,48.00,33.00,1.000,3.000,2.000,0.00,36.00,24.00,0.00,12.00,10.00,0.00,111.0,74.00,5.000,3229.0,2300.0,6701.0
SC16A,3.000,314.0,245.0,0.00,32.00,25.00,0.00,2.000,5.000,0.00,14.00,9.000,0.00,4.000,5.000,0.00,36.00,35.00,3.000,2451.0,1797.0,4980.0
SC16B,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,3.000,15.00
SC17A,0.00,4.000,5.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,37.00,19.00,68.00
SC17B,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,0.00,2.000,9.000
SC17C,1.000,64.00,60.00,0.00,8.000,7.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,2.000,1.000,0.00,21.00,16.00,0.00,604.0,446.0,1234.0
SC18A,1.000,52.00,22.00,0.00,4.000,3.000,0.00,1.000,1.000,0.00,2.000,1.000,0.00,1.000,0.00,0.00,12.00,8.000,0.00,320.0,154.0,582.0
SC18B,1.000,38.00,39.00,0.00,11.00,3.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,0.00,1.000,0.00,10.00,11.00,1.000,329.0,249.0,700.0
SC18C,3.000,102.0,99.00,0.00,13.00,7.000,0.00,1.000,1.000,0.00,8.000,4.000,0.00,1.000,2.000,0.00,30.00,26.00,0.00,923.0,734.0,1954.0
SC19A,0.00,15.00,8.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,4.000,0.00,92.00,79.00,203.0
SC19B,1.000,73.00,72.00,0.00,2.000,7.000,0.00,5.000,0.00,0.00,9.000,12.00,0.00,2.000,1.000,0.00,16.00,20.00,1.000,662.0,517.0,1400.0
SC20,0.00,167.0,118.0,0.00,22.00,10.00,0.00,3.000,2.000,0.00,7.000,7.000,0.00,3.000,2.000,0.00,27.00,31.00,2.000,1072.0,877.0,2350.0
SC211,1.000,112.0,82.00,0.00,13.00,9.000,0.00,2.000,0.00,0.00,6.000,7.000,0.00,1.000,0.00,0.00,26.00,26.00,2.000,666.0,475.0,1428.0
SC212,5.000,279.0,202.0,0.00,35.00,20.00,0.00,2.000,2.000,0.00,48.00,39.00,0.00,8.000,10.00,0.00,83.00,93.00,4.000,1734.0,1174.0,3738.0
SC23A,5.000,189.0,168.0,0.00,20.00,19.00,0.00,1.000,1.000,0.00,24.00,11.00,0.00,2.000,6.000,0.00,26.00,20.00,5.000,1736.0,1211.0,3444.0
SC23B,1.000,25.00,25.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,4.000,6.000,0.00,0.00,0.00,0.00,12.00,11.00,0.00,244.0,181.0,517.0
SC23C,4.000,129.0,125.0,0.00,21.00,15.00,0.00,1.000,0.00,0.00,27.00,17.00,0.00,3.000,4.000,0.00,24.00,14.00,2.000,1216.0,876.0,2478.0
SC27,0.00,94.00,122.0,0.00,16.00,13.00,0.00,0.00,0.00,0.00,10.00,3.000,0.00,2.000,3.000,0.00,25.00,18.00,4.000,1118.0,852.0,2280.0
SC29A,2.000,143.0,157.0,0.00,20.00,14.00,0.00,3.000,1.000,0.00,17.00,8.000,0.00,1.000,2.000,1.000,27.00,22.00,4.000,1435.0,1151.0,3008.0
SC30A,0.00,6.000,9.000,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,85.00,46.00,149.0
SC30B,1.000,80.00,43.00,0.00,12.00,8.000,0.00,1.000,1.000,0.00,2.000,1.000,0.00,0.00,1.000,0.00,12.00,7.000,4.000,529.0,406.0,1108.0
SS01,6.000,292.0,279.0,0.00,49.00,38.00,0.00,0.00,1.000,0.00,51.00,38.00,0.00,55.00,54.00,4.000,1934.0,1777.0,0.00,148.0,115.0,4841.0
SS02A,3.000,84.00,93.00,0.00,14.00,4.000,0.00,0.00,0.00,0.00,7.000,15.00,0.00,12.00,10.00,1.000,432.0,378.0,0.00,123.0,82.00,1258.0
SS02B,1.000,116.0,88.00,0.00,27.00,12.00,0.00,1.000,1.000,1.000,36.00,27.00,0.00,27.00,16.00,0.00,365.0,289.0,1.000,238.0,148.0,1394.0
SS03,1.000,126.0,114.0,0.00,15.00,11.00,0.00,2.000,0.00,0.00,32.00,27.00,0.00,24.00,21.00,1.000,575.0,492.0,0.00,84.00,73.00,1598.0
SS04,7.000,332.0,265.0,0.00,55.00,38.00,0.00,6.000,1.000,0.00,84.00,59.00,1.000,87.00,71.00,5.000,1011.0,869.0,1.000,452.0,340.0,3684.0
SS05,1.000,116.0,104.0,0.00,11.00,13.00,0.00,1.000,0.00,0.00,16.00,9.000,0.00,13.00,9.000,0.00,792.0,728.0,0.00,25.00,33.00,1871.0
SS06,1.000,102.0,84.00,0.00,8.000,8.000,0.00,0.00,0.00,1.000,14.00,7.000,1.000,14.00,12.00,2.000,612.0,578.0,0.00,30.00,21.00,1495.0
SS07A,1.000,77.00,51.00,0.00,7.000,6.000,0.00,0.00,1.000,0.00,2.000,4.000,0.00,15.00,14.00,1.000,499.0,324.0,0.00,18.00,21.00,1041.0
SS07B,1.000,38.00,43.00,0.00,5.000,5.000,0.00,1.000,0.00,0.00,10.00,6.000,0.00,7.000,15.00,0.00,240.0,205.0,0.00,43.00,36.00,655.0
SS07C,5.000,74.00,62.00,0.00,11.00,2.000,0.00,1.000,0.00,0.00,14.00,8.000,0.00,12.00,3.000,2.000,373.0,234.0,0.00,35.00,21.00,857.0
SS08A,4.000,123.0,110.0,0.00,15.00,20.00,0.00,0.00,1.000,0.00,42.00,31.00,0.00,37.00,39.00,2.000,362.0,350.0,0.00,196.0,148.0,1480.0
SS08B,0.00,40.00,47.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,8.000,8.000,0.00,8.000,8.000,0.00,290.0,237.0,0.00,24.00,31.00,713.0
SS08C,0.00,76.00,45.00,0.00,10.00,6.000,0.00,1.000,0.00,0.00,18.00,8.000,0.00,28.00,24.00,0.00,208.0,166.0,0.00,76.00,54.00,720.0
SS08D,2.000,114.0,100.0,1.000,21.00,11.00,0.00,2.000,1.000,1.000,28.00,33.00,0.00,29.00,37.00,1.000,465.0,397.0,2.000,187.0,153.0,1585.0
SS09A,2.000,213.0,195.0,0.00,22.00,27.00,0.00,1.000,1.000,1.000,36.00,28.00,0.00,40.00,36.00,4.000,1275.0,1158.0,0.00,118.0,96.00,3253.0
SS09B,1.000,213.0,226.0,0.00,32.00,25.00,0.00,0.00,0.00,0.00,27.00,19.00,2.000,47.00,54.00,4.000,1440.0,1375.0,0.00,49.00,51.00,3565.0
SS11A,9.000,323.0,322.0,0.00,51.00,28.00,0.00,4.000,4.000,2.000,105.0,96.00,0.00,70.00,49.00,4.000,1180.0,1077.0,0.00,485.0,351.0,4160.0
SS11B,5.000,120.0,123.0,0.00,25.00,9.000,0.00,1.000,0.00,2.000,79.00,86.00,0.00,32.00,19.00,3.000,381.0,333.0,0.00,103.0,116.0,1437.0
SS11C,0.00,31.00,26.00,0.00,11.00,4.000,0.00,0.00,1.000,0.00,16.00,24.00,0.00,3.000,8.000,0.00,44.00,54.00,0.00,47.00,32.00,301.0
SS11D,0.00,26.00,22.00,0.00,10.00,5.000,0.00,0.00,2.000,0.00,3.000,2.000,0.00,5.000,4.000,0.00,153.0,146.0,0.00,9.000,4.000,391.0
SS12,6.000,202.0,186.0,1.000,39.00,23.00,0.00,0.00,0.00,0.00,30.00,28.00,0.00,56.00,36.00,3.000,1040.0,945.0,1.000,114.0,85.00,2795.0
SS13A,4.000,132.0,133.0,0.00,19.00,14.00,0.00,1.000,0.00,1.000,49.00,31.00,0.00,25.00,18.00,2.000,626.0,561.0,0.00,133.0,108.0,1857.0
SS13B,2.000,106.0,72.00,0.00,7.000,8.000,0.00,0.00,0.00,0.00,37.00,20.00,0.00,14.00,14.00,1.000,350.0,311.0,0.00,116.0,76.00,1134.0
SS14,2.000,68.00,79.00,0.00,8.000,5.000,0.00,0.00,0.00,0.00,12.00,8.000,0.00,10.00,7.000,2.000,596.0,544.0,0.00,10.00,17.00,1368.0
SS15A,4.000,274.0,240.0,1.000,57.00,41.00,0.00,3.000,3.000,0.00,93.00,63.00,0.00,20.00,30.00,2.000,422.0,362.0,1.000,835.0,572.0,3023.0
SS15B,3.000,177.0,144.0,0.00,25.00,16.00,0.00,0.00,2.000,0.00,32.00,31.00,0.00,17.00,18.00,0.00,521.0,379.0,0.00,277.0,182.0,1824.0
SS16,5.000,101.0,114.0,0.00,14.00,11.00,0.00,0.00,0.00,0.00,13.00,10.00,0.00,23.00,18.00,3.000,920.0,865.0,0.00,28.00,32.00,2157.0
SS17,5.000,290.0,250.0,0.00,46.00,29.00,0.00,1.000,0.00,0.00,60.00,48.00,0.00,43.00,31.00,3.000,1248.0,1133.0,1.000,369.0,259.0,3816.0
SS18A,0.00,48.00,39.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,4.000,6.000,0.00,17.00,12.00,1.000,266.0,240.0,0.00,13.00,9.000,667.0
SS18B,0.00,16.00,14.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,7.000,2.000,0.00,6.000,5.000,0.00,90.00,94.00,0.00,2.000,6.000,245.0
SS19A,9.000,331.0,257.0,0.00,41.00,43.00,0.00,2.000,1.000,0.00,74.00,47.00,1.000,42.00,37.00,3.000,677.0,706.0,0.00,750.0,531.0,3552.0
SS19B,1.000,212.0,191.0,0.00,30.00,21.00,0.00,0.00,1.000,1.000,46.00,44.00,0.00,35.00,27.00,1.000,524.0,497.0,0.00,425.0,313.0,2369.0
SS20,2.000,215.0,199.0,0.00,38.00,25.00,0.00,1.000,3.000,0.00,61.00,47.00,1.000,46.00,45.00,3.000,502.0,479.0,0.00,340.0,349.0,2356.0
SS22,7.000,255.0,226.0,0.00,27.00,18.00,0.00,2.000,4.000,0.00,50.00,46.00,1.000,39.00,30.00,1.000,892.0,719.0,1.000,473.0,326.0,3117.0
SS26,3.000,393.0,352.0,1.000,68.00,39.00,0.00,2.000,2.000,0.00,110.0,77.00,0.00,48.00,44.00,2.000,681.0,578.0,5.000,1053.0,736.0,4194.0
SS29A,4.000,217.0,231.0,0.00,30.00,25.00,0.00,3.000,2.000,0.00,59.00,36.00,0.00,47.00,58.00,4.000,946.0,836.0,1.000,237.0,184.0,2920.0
SS31,1.000,98.00,99.00,0.00,13.00,6.000,0.00,1.000,0.00,0.00,14.00,11.00,0.00,30.00,21.00,0.00,508.0,446.0,1.000,120.0,79.00,1448.0
UC01A,4.000,239.0,225.0,2.000,25.00,31.00,0.00,0.00,1.000,0.00,21.00,14.00,1.000,6.000,7.000,0.00,60.00,43.00,3.000,2050.0,1366.0,4098.0
UC01B,1.000,29.00,20.00,1.000,3.000,1.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,5.000,4.000,0.00,232.0,149.0,449.0
UC01D,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,0.00,0.00,6.000
UC01E,0.00,19.00,19.00,0.00,2.000,2.000,0.00,1.000,0.00,0.00,5.000,6.000,0.00,2.000,1.000,0.00,2.000,1.000,0.00,132.0,96.00,288.0
UC02A,9.000,521.0,430.0,2.000,63.00,41.00,0.00,3.000,3.000,0.00,103.0,76.00,0.00,15.00,15.00,0.00,152.0,133.0,9.000,4026.0,2593.0,8194.0
UC02B,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,4.000,0.00,13.00,11.00,34.00
UC031,3.000,180.0,127.0,0.00,25.00,15.00,0.00,2.000,2.000,0.00,12.00,7.000,1.000,9.000,5.000,0.00,297.0,121.0,0.00,1164.0,730.0,2700.0
UC032,0.00,21.00,16.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,3.000,2.000,0.00,28.00,11.00,0.00,136.0,81.00,303.0
VG04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
TOTAL,1227.0,51902.0,51083.0,57.00,7666.0,6404.0,3.000,474.0,482.0,53.00,9613.0,8278.0,86.00,11895.0,11224.0,438.0,155398.0,149117.0,473.0,181845.0,146252.0,793970.0
