PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC17C,0.00,15.00,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,5.000,3.000,0.00,190.0,112.0,331.0
SC18A,0.00,11.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,85.00,27.00,125.0
SC18B,0.00,97.00,62.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,15.00,22.00,0.00,887.0,542.0,1630.0
SC19A,0.00,2.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.00,25.00,66.00
SC19B,0.00,11.00,11.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,7.000,0.00,210.0,108.0,352.0
SC211,0.00,32.00,12.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,8.000,4.000,0.00,155.0,86.00,302.0
SC212,0.00,54.00,20.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,20.00,15.00,1.000,336.0,178.0,636.0
SC23A,0.00,62.00,30.00,0.00,5.000,4.000,0.00,1.000,0.00,0.00,6.000,3.000,0.00,1.000,0.00,0.00,14.00,13.00,0.00,739.0,361.0,1239.0
SC23B,0.00,3.000,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,3.000,0.00,76.00,33.00,129.0
SC27,0.00,17.00,16.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,7.000,4.000,0.00,399.0,213.0,662.0
SC29A,0.00,27.00,15.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,9.000,10.00,0.00,509.0,238.0,814.0
SC30A,0.00,4.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,28.00,14.00,51.00
SC30B,0.00,29.00,13.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,2.000,1.000,203.0,106.0,364.0
SS01,0.00,52.00,63.00,0.00,7.000,8.000,0.00,0.00,0.00,0.00,3.000,10.00,0.00,4.000,8.000,0.00,613.0,585.0,0.00,23.00,9.000,1385.0
SS02A,0.00,28.00,18.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,3.000,1.000,0.00,157.0,151.0,0.00,21.00,9.000,392.0
SS02B,0.00,16.00,18.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,7.000,4.000,0.00,3.000,5.000,0.00,115.0,87.00,0.00,56.00,22.00,338.0
SS03,0.00,26.00,24.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,2.000,1.000,1.000,4.000,3.000,0.00,243.0,191.0,0.00,21.00,11.00,533.0
SS04,0.00,55.00,35.00,0.00,6.000,5.000,0.00,1.000,0.00,0.00,9.000,10.00,0.00,5.000,3.000,0.00,338.0,249.0,0.00,109.0,43.00,868.0
SS05,0.00,44.00,28.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,5.000,4.000,0.00,2.000,2.000,0.00,403.0,357.0,0.00,13.00,9.000,872.0
SS06,1.000,24.00,21.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,4.000,3.000,0.00,286.0,233.0,0.00,9.000,5.000,597.0
SS07A,1.000,29.00,16.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,2.000,0.00,0.00,184.0,127.0,0.00,3.000,3.000,372.0
SS07B,0.00,8.000,10.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,68.00,65.00,0.00,6.000,2.000,162.0
SS07C,0.00,14.00,11.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,2.000,0.00,0.00,102.0,71.00,0.00,6.000,5.000,217.0
SS08A,0.00,23.00,25.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,4.000,4.000,0.00,116.0,93.00,0.00,32.00,24.00,334.0
SS08B,0.00,8.000,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,1.000,1.000,0.00,114.0,88.00,0.00,8.000,2.000,234.0
SS08C,0.00,10.00,11.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,2.000,1.000,0.00,1.000,1.000,0.00,54.00,48.00,0.00,19.00,10.00,161.0
SS08D,1.000,22.00,12.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,8.000,4.000,0.00,1.000,2.000,0.00,131.0,86.00,0.00,35.00,13.00,323.0
SS09A,1.000,68.00,50.00,0.00,3.000,6.000,0.00,0.00,0.00,0.00,10.00,4.000,0.00,7.000,2.000,0.00,552.0,501.0,0.00,27.00,26.00,1257.0
SS09B,0.00,69.00,60.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,2.000,6.000,0.00,634.0,578.0,0.00,18.00,9.000,1394.0
SS11A,2.000,89.00,67.00,0.00,5.000,5.000,0.00,0.00,1.000,0.00,13.00,12.00,0.00,8.000,11.00,0.00,396.0,343.0,0.00,85.00,50.00,1087.0
SS11B,1.000,19.00,20.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,1.000,1.000,106.0,93.00,0.00,33.00,17.00,299.0
SS11C,0.00,6.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,10.00,11.00,0.00,7.000,6.000,49.00
SS11D,0.00,8.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,56.00,43.00,0.00,6.000,2.000,120.0
SS12,0.00,48.00,48.00,0.00,7.000,3.000,0.00,0.00,0.00,0.00,8.000,3.000,0.00,5.000,8.000,0.00,388.0,368.0,0.00,27.00,16.00,929.0
SS13A,1.000,37.00,37.00,0.00,6.000,2.000,0.00,0.00,0.00,0.00,9.000,1.000,0.00,2.000,4.000,0.00,228.0,200.0,0.00,33.00,14.00,574.0
SS13B,0.00,13.00,10.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,0.00,2.000,0.00,91.00,69.00,0.00,17.00,3.000,215.0
SS14,1.000,28.00,30.00,0.00,5.000,1.000,0.00,0.00,0.00,0.00,5.000,4.000,0.00,1.000,2.000,0.00,269.0,227.0,0.00,5.000,5.000,583.0
SS15A,0.00,33.00,23.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,9.000,4.000,0.00,1.000,3.000,0.00,81.00,81.00,0.00,116.0,53.00,412.0
SS15B,0.00,33.00,10.00,0.00,8.000,3.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,2.000,2.000,0.00,133.0,107.0,0.00,73.00,27.00,403.0
SS16,0.00,31.00,36.00,0.00,6.000,6.000,0.00,0.00,0.00,0.00,5.000,1.000,0.00,4.000,5.000,0.00,472.0,406.0,0.00,15.00,12.00,999.0
SS17,1.000,63.00,60.00,0.00,12.00,7.000,0.00,0.00,0.00,0.00,5.000,5.000,0.00,7.000,5.000,0.00,495.0,412.0,0.00,76.00,37.00,1185.0
SS18A,0.00,13.00,9.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,132.0,122.0,0.00,6.000,0.00,290.0
SS18B,0.00,8.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,38.00,40.00,0.00,2.000,2.000,94.00
SS19A,1.000,59.00,37.00,0.00,9.000,5.000,0.00,0.00,0.00,0.00,9.000,7.000,0.00,5.000,1.000,0.00,169.0,179.0,0.00,135.0,59.00,675.0
SS19B,0.00,30.00,19.00,0.00,7.000,1.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,3.000,5.000,0.00,176.0,175.0,0.00,89.00,50.00,566.0
SS20,0.00,35.00,25.00,0.00,2.000,5.000,0.00,0.00,0.00,0.00,7.000,6.000,0.00,6.000,6.000,0.00,158.0,134.0,0.00,65.00,34.00,483.0
SS22,0.00,45.00,51.00,0.00,6.000,4.000,0.00,0.00,0.00,0.00,7.000,6.000,0.00,6.000,9.000,0.00,316.0,276.0,0.00,66.00,40.00,832.0
SS25,0.00,22.00,25.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,3.000,4.000,1.000,306.0,254.0,0.00,18.00,13.00,660.0
SS26,0.00,68.00,38.00,0.00,12.00,4.000,0.00,0.00,0.00,0.00,12.00,4.000,0.00,5.000,4.000,0.00,135.0,116.0,0.00,184.0,79.00,661.0
SS29A,0.00,43.00,44.00,0.00,4.000,6.000,0.00,0.00,0.00,0.00,9.000,10.00,0.00,5.000,4.000,2.000,344.0,299.0,0.00,66.00,28.00,864.0
SS29B,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000
SS31,0.00,29.00,21.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,3.000,1.000,0.00,185.0,136.0,0.00,18.00,9.000,409.0
UC01A,0.00,31.00,12.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,14.00,10.00,0.00,404.0,172.0,647.0
UC01B,0.00,7.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,31.00,14.00,58.00
UC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UC01E,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,7.000,22.00
UC02A,0.00,93.00,49.00,0.00,8.000,5.000,0.00,0.00,0.00,0.00,12.00,6.000,0.00,1.000,1.000,0.00,33.00,34.00,0.00,980.0,403.0,1625.0
UC02B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,2.000,1.000,8.000
UC031,0.00,42.00,13.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,116.0,51.00,0.00,253.0,90.00,570.0
UC032,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,8.000,2.000,0.00,10.00,4.000,27.00
UC035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,85.00,11985.0,9765.0,0.00,1253.0,1019.0,0.00,21.00,20.00,2.000,1397.0,1133.0,7.000,1330.0,1321.0,43.00,54640.0,50216.0,16.00,44430.0,23955.0,202638.0
