PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC05E,0.00,9.000,4.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,13.00,7.000,0.00,72.00,42.00,151.0
SC07A,0.00,64.00,39.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,43.00,49.00,0.00,544.0,310.0,1060.0
SC07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,1.000,4.000
SC08B,0.00,19.00,14.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,5.000,0.00,371.0,180.0,601.0
SC08C,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.000,16.00
SC08D,0.00,6.000,5.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,20.00,83.00
SC08E,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,45.00,19.00,69.00
SC08F,0.00,5.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,57.00,24.00,91.00
SC08G,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC08H,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC09A,0.00,9.000,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,156.0,83.00,257.0
SC09B,0.00,17.00,6.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,213.0,101.0,343.0
SC09C,0.00,4.000,3.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,161.0,74.00,249.0
SC10,0.00,6.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,85.00,49.00,145.0
SC11A,0.00,11.00,8.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,183.0,80.00,285.0
SC11B,0.00,10.00,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,168.0,105.0,294.0
SC13,0.00,27.00,15.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,14.00,0.00,261.0,148.0,478.0
SC14A,0.00,7.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,73.00,43.00,131.0
SC14B,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,4.000,4.000,10.00
SC15,0.00,99.00,45.00,0.00,11.00,4.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,3.000,1.000,0.00,17.00,12.00,0.00,730.0,392.0,1317.0
SC16A,0.00,66.00,35.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,4.000,1.000,753.0,427.0,1295.0
SC16B,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,6.000
SC17A,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,4.000,12.00
SC17B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC17C,0.00,11.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,137.0,92.00,246.0
SC18A,0.00,6.000,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,66.00,22.00,98.00
SC18B,0.00,5.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,90.00,52.00,152.0
SC18C,1.000,34.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,9.000,0.00,358.0,199.0,624.0
SC19A,0.00,3.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,30.00,17.00,53.00
SC19B,0.00,4.000,7.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,161.0,82.00,262.0
SC20,0.00,54.00,27.00,0.00,2.000,0.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,4.000,0.00,355.0,243.0,691.0
SC211,0.00,19.00,7.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,2.000,0.00,128.0,70.00,235.0
SC212,0.00,34.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,1.000,0.00,0.00,0.00,0.00,8.000,10.00,1.000,235.0,113.0,419.0
SC23A,0.00,20.00,9.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,1.000,0.00,0.00,1.000,1.000,1.000,314.0,161.0,515.0
SC23B,0.00,3.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,49.00,29.00,88.00
SC23C,0.00,16.00,12.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,221.0,111.0,375.0
SC27,0.00,16.00,9.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,2.000,0.00,268.0,161.0,461.0
SC29A,0.00,16.00,12.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,4.000,0.00,304.0,151.0,493.0
SC30A,0.00,4.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,8.000,38.00
SC30B,0.00,10.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,91.00,61.00,168.0
SN4A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SS01,1.000,48.00,38.00,0.00,9.000,5.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,4.000,4.000,0.00,485.0,457.0,0.00,34.00,23.00,1117.0
SS02A,1.000,15.00,15.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,99.00,84.00,0.00,10.00,6.000,232.0
SS02B,0.00,12.00,2.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,7.000,1.000,0.00,0.00,1.000,0.00,71.00,61.00,0.00,44.00,16.00,217.0
SS03,0.00,21.00,19.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,151.0,115.0,0.00,19.00,14.00,351.0
SS04,1.000,33.00,21.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,4.000,7.000,0.00,4.000,5.000,0.00,205.0,146.0,0.00,73.00,32.00,537.0
SS05,0.00,20.00,14.00,0.00,2.000,2.000,0.00,1.000,0.00,0.00,5.000,2.000,0.00,4.000,1.000,0.00,236.0,238.0,0.00,13.00,9.000,547.0
SS06,0.00,16.00,15.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,0.00,1.000,151.0,139.0,0.00,11.00,5.000,348.0
SS07A,1.000,19.00,6.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,128.0,83.00,0.00,3.000,3.000,247.0
SS07B,0.00,9.000,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,1.000,0.00,46.00,33.00,0.00,6.000,3.000,107.0
SS07C,0.00,13.00,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,55.00,44.00,0.00,5.000,2.000,127.0
SS08A,0.00,9.000,6.000,0.00,4.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,4.000,5.000,0.00,54.00,56.00,0.00,27.00,14.00,182.0
SS08B,0.00,5.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,76.00,47.00,0.00,7.000,2.000,145.0
SS08C,0.00,5.000,5.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,27.00,24.00,0.00,18.00,7.000,90.00
SS08D,0.00,11.00,7.000,0.00,1.000,1.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,81.00,41.00,0.00,27.00,10.00,184.0
SS09A,0.00,45.00,24.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,5.000,3.000,0.00,354.0,305.0,0.00,23.00,26.00,798.0
SS09B,0.00,51.00,30.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,8.000,1.000,0.00,2.000,5.000,0.00,389.0,355.0,0.00,17.00,9.000,874.0
SS11A,1.000,38.00,31.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,5.000,7.000,0.00,4.000,5.000,0.00,233.0,216.0,0.00,62.00,33.00,644.0
SS11B,0.00,19.00,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,3.000,1.000,1.000,71.00,63.00,0.00,22.00,11.00,202.0
SS11C,0.00,2.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,5.000,6.000,0.00,5.000,3.000,24.00
SS11D,0.00,2.000,5.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,31.00,20.00,0.00,2.000,1.000,64.00
SS12,1.000,27.00,31.00,0.00,4.000,8.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,6.000,3.000,1.000,250.0,219.0,0.00,20.00,15.00,588.0
SS13A,1.000,12.00,19.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,3.000,2.000,0.00,133.0,110.0,0.00,24.00,6.000,316.0
SS13B,0.00,8.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,1.000,1.000,0.00,51.00,40.00,0.00,14.00,6.000,127.0
SS14,0.00,15.00,16.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,1.000,0.00,137.0,123.0,0.00,3.000,6.000,308.0
SS15A,0.00,26.00,10.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,43.00,39.00,0.00,80.00,36.00,242.0
SS15B,0.00,24.00,4.000,0.00,4.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,2.000,0.00,0.00,62.00,46.00,0.00,44.00,14.00,202.0
SS16,2.000,18.00,22.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,2.000,4.000,0.00,314.0,258.0,0.00,12.00,11.00,649.0
SS17,0.00,34.00,29.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,3.000,1.000,0.00,255.0,235.0,1.000,43.00,17.00,631.0
SS18A,0.00,8.000,8.000,0.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,70.00,69.00,0.00,3.000,1.000,168.0
SS18B,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,1.000,0.00,0.00,22.00,23.00,0.00,0.00,0.00,51.00
SS19A,0.00,27.00,20.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,4.000,3.000,0.00,101.0,96.00,0.00,90.00,47.00,395.0
SS19B,0.00,15.00,11.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,2.000,3.000,0.00,91.00,89.00,0.00,54.00,29.00,301.0
SS20,0.00,19.00,10.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,2.000,0.00,94.00,72.00,0.00,32.00,17.00,256.0
SS22,1.000,26.00,24.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,2.000,4.000,0.00,178.0,154.0,0.00,32.00,32.00,467.0
SS26,0.00,24.00,13.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,11.00,0.00,0.00,7.000,2.000,0.00,67.00,62.00,1.000,122.0,50.00,366.0
SS29A,0.00,22.00,15.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,3.000,2.000,1.000,171.0,159.0,0.00,29.00,17.00,430.0
SS31,0.00,20.00,16.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,109.0,82.00,0.00,18.00,7.000,256.0
UC01A,0.00,14.00,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,9.000,3.000,0.00,233.0,89.00,355.0
UC01B,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,22.00,8.000,35.00
UC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UC01E,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,17.00,43.00
UC02A,1.000,62.00,32.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,6.000,0.00,0.00,0.00,0.00,0.00,16.00,20.00,2.000,685.0,271.0,1102.0
UC02B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,3.000
UC031,0.00,32.00,7.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,1.000,0.00,0.00,55.00,34.00,0.00,165.0,82.00,380.0
UC032,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,6.000,0.00,23.00,4.000,44.00
TOTAL,73.00,6963.0,5218.0,2.000,842.0,584.0,0.00,24.00,20.00,0.00,826.0,617.0,5.000,927.0,873.0,44.00,31002.0,28612.0,23.00,32649.0,18364.0,127668.0
