PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC08D,0.00,2.86,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.28,2.11,3.75
SC08E,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.38,1.81,2.75
SC08F,0.00,2.22,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,7.14,0.00,6.58,2.82,4.92
SC08G,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC08H,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC09A,0.00,4.00,1.12,0.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.59,3.17,3.75
SC09B,0.00,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.33,0.00,0.00,5.92,4.94,5.08
SC09C,0.00,2.70,1.20,0.00,12.50,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,4.98,3.96,4.30
SC10,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.39,1.42,1.72
SC11A,0.00,2.63,3.66,0.00,0.00,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.78,3.32,4.98
SC11B,0.00,4.35,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.56,0.00,0.00,9.48,6.21,7.25
SC13,0.00,3.72,4.76,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.94,10.53,0.00,4.77,2.54,4.04
SC14A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.65,1.90,1.97
SC14B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC15,0.00,3.41,2.48,0.00,4.76,4.00,0.00,0.00,0.00,0.00,2.86,0.00,0.00,0.00,0.00,0.00,11.50,15.07,0.00,6.25,4.68,5.41
SC16A,0.00,4.28,4.02,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,5.88,0.00,10.13,8.33,8.58
SC16B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC17A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,5.00,6.06
SC17B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC17C,0.00,6.56,0.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55,25.00,0.00,7.76,8.25,7.64
SC18A,0.00,1.89,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.87,4.20,5.72
SC18B,0.00,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,10.00,0.00,12.99,8.58,9.71
SC18C,33.33,12.75,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,10.71,19.23,0.00,13.34,10.91,11.73
SC19A,0.00,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.05,9.21,7.81
SC19B,0.00,2.82,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,20.00,0.00,8.12,5.88,6.82
SC20,0.00,4.76,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.40,6.88,7.42
SC211,0.00,0.00,1.19,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,9.09,0.00,4.31,3.00,3.54
SC212,0.00,3.25,1.10,0.00,3.23,0.00,0.00,0.00,0.00,0.00,4.76,0.00,0.00,0.00,0.00,0.00,8.43,10.75,0.00,2.52,2.50,2.83
SC23A,0.00,0.56,0.00,0.00,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.41,10.00,0.00,4.20,3.64,3.59
SC23B,0.00,3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,12.50,0.00,4.68,2.25,4.03
SC23C,0.00,3.91,0.77,0.00,5.56,0.00,0.00,0.00,0.00,0.00,4.76,0.00,0.00,0.00,0.00,0.00,18.18,7.14,0.00,4.60,3.74,4.12
SC27,0.00,1.20,1.79,0.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.33,5.26,0.00,7.31,6.64,6.42
SC29A,0.00,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.41,4.35,0.00,6.11,3.62,4.48
SC30A,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.26,6.98,9.42
SC30B,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,0.00,0.00,6.57,3.60,4.76
SS01,0.00,16.43,13.97,0.00,8.89,16.13,0.00,0.00,0.00,0.00,4.08,10.81,0.00,4.26,10.20,0.00,23.71,27.46,0.00,21.13,14.95,22.96
SS02A,0.00,9.76,7.92,0.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,24.46,22.10,0.00,4.03,3.80,17.16
SS02B,0.00,6.84,2.25,0.00,4.00,9.09,0.00,0.00,0.00,0.00,5.41,0.00,0.00,4.00,7.69,0.00,17.95,16.61,0.00,12.34,7.38,12.15
SS03,0.00,8.13,10.34,0.00,30.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,5.88,0.00,23.74,19.49,0.00,15.71,15.25,18.15
SS04,16.67,5.90,6.20,0.00,5.56,5.00,0.00,0.00,0.00,0.00,4.29,9.62,0.00,3.80,1.89,0.00,18.04,17.47,0.00,9.29,4.40,12.17
SS05,0.00,8.26,11.32,0.00,30.00,0.00,0.00,0.00,0.00,0.00,20.00,22.22,0.00,20.00,0.00,0.00,27.07,29.52,0.00,30.43,20.69,25.43
SS06,0.00,14.43,12.66,0.00,25.00,0.00,0.00,0.00,0.00,0.00,30.00,25.00,0.00,25.00,0.00,33.33,22.38,22.30,0.00,27.27,15.38,21.10
SS07A,0.00,16.90,13.33,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,10.00,0.00,0.00,21.78,26.44,0.00,5.56,13.04,21.60
SS07B,0.00,18.18,12.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,16.67,16.67,0.00,15.98,18.72,0.00,3.12,7.14,15.32
SS07C,0.00,9.21,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.27,0.00,0.00,12.11,12.09,0.00,10.34,8.70,10.63
SS08A,0.00,5.93,1.83,0.00,13.33,0.00,0.00,0.00,0.00,0.00,9.68,0.00,0.00,10.53,10.34,0.00,12.17,10.00,0.00,5.81,2.82,8.01
SS08B,0.00,11.90,8.16,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.30,18.18,0.00,26.09,11.54,17.39
SS08C,0.00,1.30,13.95,0.00,10.00,0.00,0.00,0.00,0.00,0.00,18.75,0.00,0.00,0.00,0.00,0.00,9.95,12.42,0.00,8.82,7.55,8.93
SS08D,0.00,5.61,6.59,0.00,5.56,0.00,0.00,50.00,100.0,0.00,0.00,0.00,0.00,0.00,3.57,0.00,15.55,9.86,0.00,6.63,5.38,9.56
SS09A,0.00,12.38,6.32,0.00,5.00,9.09,0.00,0.00,0.00,0.00,5.71,7.14,0.00,5.71,7.14,0.00,18.25,21.70,0.00,6.78,6.74,16.98
SS09B,0.00,9.48,6.82,0.00,12.12,8.33,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,2.08,0.00,14.90,17.95,0.00,2.04,6.67,14.40
SS11A,0.00,6.36,6.77,0.00,8.89,7.69,0.00,0.00,0.00,0.00,1.02,0.00,0.00,1.59,1.96,0.00,14.55,14.75,0.00,4.91,4.56,10.16
SS11B,0.00,11.30,4.03,0.00,5.26,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.00,0.00,5.56,0.00,10.64,11.42,0.00,11.88,7.77,8.75
SS11C,0.00,6.25,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,0.00,0.00,0.00,0.00,0.00,7.50,6.67,0.00,6.67,6.45,5.78
SS11D,0.00,6.90,13.64,0.00,12.50,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.20,13.64,0.00,0.00,0.00,13.08
SS12,16.67,8.63,13.19,0.00,18.75,13.04,0.00,0.00,0.00,0.00,15.38,0.00,0.00,6.00,15.15,50.00,17.83,20.48,0.00,8.26,9.76,16.68
SS13A,0.00,4.58,3.82,0.00,0.00,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.88,0.00,0.00,11.79,15.69,0.00,1.79,1.15,9.76
SS13B,0.00,4.72,1.35,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,0.00,10.94,11.43,0.00,1.79,1.39,7.37
SS14,0.00,12.16,13.41,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,0.00,0.00,17.25,19.16,0.00,0.00,18.75,16.94
SS15A,0.00,4.27,3.69,0.00,4.55,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.00,0.00,0.00,7.58,10.03,0.00,4.96,3.37,5.08
SS15B,0.00,4.35,2.68,0.00,7.69,0.00,0.00,0.00,0.00,0.00,3.23,0.00,0.00,5.56,5.88,0.00,11.23,11.90,0.00,9.47,5.85,8.50
SS16,25.00,17.65,18.10,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,6.67,0.00,27.50,27.00,0.00,26.92,17.24,25.44
SS17,0.00,6.85,8.37,0.00,13.16,7.41,0.00,0.00,0.00,0.00,4.55,4.88,0.00,7.50,0.00,0.00,20.33,19.91,0.00,5.96,4.40,14.95
SS18A,0.00,12.24,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,0.00,22.73,26.47,0.00,23.08,25.00,21.49
SS18B,0.00,17.65,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,16.67,20.00,0.00,27.27,24.21,0.00,0.00,0.00,22.82
SS19A,0.00,5.45,5.93,0.00,6.25,2.50,0.00,0.00,0.00,0.00,1.67,2.78,0.00,7.32,3.12,0.00,14.40,14.35,0.00,5.35,3.73,8.52
SS19B,0.00,5.24,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.30,5.00,0.00,2.50,6.06,0.00,17.42,19.62,0.00,8.75,4.70,11.31
SS20,0.00,6.25,3.50,0.00,12.12,13.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.35,14.60,0.00,5.73,4.13,8.90
SS22,0.00,6.98,11.42,0.00,14.29,5.88,0.00,0.00,0.00,0.00,6.67,2.50,100.0,2.78,16.13,100.0,19.23,22.16,0.00,4.33,5.59,13.81
SS26,0.00,3.91,2.56,0.00,0.00,5.41,0.00,0.00,0.00,0.00,9.18,4.84,0.00,5.00,3.70,0.00,6.86,9.39,33.33,7.09,3.75,5.91
SS29A,0.00,7.44,5.80,0.00,10.34,8.33,0.00,0.00,0.00,0.00,6.25,2.94,0.00,2.56,5.77,50.00,15.80,18.19,0.00,9.13,6.75,13.18
SS31,0.00,11.70,12.79,0.00,11.11,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.85,5.26,0.00,20.34,18.14,0.00,13.48,10.91,16.69
UC01A,0.00,2.05,0.45,0.00,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,9.76,0.00,2.65,0.93,2.10
UC01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.68
UC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UC01E,0.00,5.88,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.06,2.82,4.55
UC02A,0.00,3.41,1.23,0.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.95,11.63,11.11,4.00,2.72,3.54
UC02B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,50.00,0.00,0.00,0.00,15.15
UC031,0.00,6.08,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,19.53,25.41,0.00,4.22,1.73,6.28
UC032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,62.50,0.00,4.63,2.86,8.40
TOTAL,2.59,5.60,4.88,0.00,5.05,4.46,0.00,1.60,3.14,0.00,3.24,3.04,5.33,3.74,4.11,8.58,13.92,14.08,2.06,5.79,3.98,8.43
