PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC05E,0.00,3.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,9.000,8.000,0.00,26.00,13.00,62.00
SC07A,0.00,14.00,9.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,43.00,30.00,0.00,111.0,78.00,287.0
SC07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,2.000
SC08B,0.00,3.000,3.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,3.000,0.00,95.00,43.00,155.0
SC08C,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,2.000,10.00
SC08D,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,4.000,20.00
SC08E,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,3.000,15.00
SC08F,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,24.00,7.000,36.00
SC08G,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC08H,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC09A,0.00,4.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,18.00,65.00
SC09B,0.00,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,51.00,31.00,88.00
SC09C,0.00,3.000,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,40.00,24.00,72.00
SC10,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,10.00,32.00
SC11A,0.00,2.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,18.00,75.00
SC11B,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,71.00,37.00,113.0
SC13,0.00,7.000,6.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,6.000,0.00,54.00,22.00,101.0
SC14A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,7.000,20.00
SC14B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC15,0.00,15.00,9.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,13.00,11.00,0.00,192.0,101.0,345.0
SC16A,0.00,13.00,10.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,237.0,143.0,408.0
SC16B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC17A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,4.000
SC17B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC17C,0.00,4.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,4.000,0.00,45.00,35.00,90.00
SC18A,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,6.000,32.00
SC18B,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,40.00,20.00,63.00
SC18C,1.000,13.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,5.000,0.00,121.0,78.00,224.0
SC19A,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,7.000,15.00
SC19B,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,4.000,0.00,51.00,28.00,89.00
SC20,0.00,8.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00,57.00,167.0
SC211,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,27.00,13.00,47.00
SC212,0.00,9.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,7.000,10.00,0.00,41.00,27.00,99.00
SC23A,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,69.00,42.00,117.0
SC23B,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,11.00,4.000,20.00
SC23C,0.00,5.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,53.00,31.00,97.00
SC27,0.00,1.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,79.00,54.00,140.0
SC29A,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,86.00,40.00,130.0
SC30A,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.000,3.000,13.00
SC30B,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,33.00,13.00,49.00
SN4A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SS01,0.00,46.00,38.00,0.00,4.000,5.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,2.000,5.000,0.00,449.0,482.0,0.00,30.00,16.00,1083.0
SS02A,0.00,8.000,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,101.0,82.00,0.00,5.000,3.000,210.0
SS02B,0.00,8.000,2.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,1.000,0.00,63.00,45.00,0.00,29.00,11.00,164.0
SS03,0.00,10.00,12.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,132.0,92.00,0.00,11.00,9.000,274.0
SS04,1.000,19.00,16.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,3.000,5.000,0.00,3.000,1.000,0.00,171.0,142.0,0.00,39.00,14.00,419.0
SS05,0.00,10.00,12.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,0.00,0.00,209.0,214.0,0.00,7.000,6.000,468.0
SS06,0.00,14.00,10.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,0.00,1.000,130.0,124.0,0.00,6.000,2.000,296.0
SS07A,0.00,12.00,6.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,103.0,78.00,0.00,1.000,3.000,208.0
SS07B,0.00,6.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,2.000,0.00,35.00,35.00,0.00,1.000,2.000,89.00
SS07C,0.00,7.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,43.00,26.00,0.00,3.000,2.000,86.00
SS08A,0.00,7.000,2.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,4.000,3.000,0.00,42.00,34.00,0.00,10.00,4.000,111.0
SS08B,0.00,5.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.00,42.00,0.00,6.000,3.000,120.0
SS08C,0.00,1.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,6.000,4.000,61.00
SS08D,0.00,6.000,6.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,65.00,34.00,0.00,11.00,7.000,133.0
SS09A,0.00,26.00,12.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,2.000,2.000,0.00,227.0,248.0,0.00,8.000,6.000,538.0
SS09B,0.00,20.00,15.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,1.000,0.00,211.0,240.0,0.00,1.000,3.000,500.0
SS11A,0.00,21.00,22.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,1.000,0.00,166.0,150.0,0.00,22.00,16.00,406.0
SS11B,0.00,13.00,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,40.00,37.00,0.00,12.00,8.000,118.0
SS11C,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,3.000,2.000,16.00
SS11D,0.00,2.000,3.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,18.00,0.00,0.00,0.00,48.00
SS12,1.000,17.00,24.00,0.00,6.000,3.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,3.000,5.000,1.000,187.0,189.0,0.00,9.000,8.000,457.0
SS13A,0.00,6.000,5.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,68.00,80.00,0.00,2.000,1.000,164.0
SS13B,0.00,5.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,35.00,32.00,0.00,2.000,1.000,78.00
SS14,0.00,9.000,11.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,99.00,100.0,0.00,0.00,3.000,225.0
SS15A,0.00,12.00,9.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,30.00,33.00,0.00,39.00,17.00,143.0
SS15B,0.00,8.000,4.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,1.000,0.00,54.00,42.00,0.00,25.00,10.00,148.0
SS16,1.000,18.00,21.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,250.0,229.0,0.00,7.000,5.000,537.0
SS17,0.00,20.00,21.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,3.000,0.00,0.00,249.0,219.0,0.00,22.00,11.00,556.0
SS18A,0.00,6.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,60.00,63.00,0.00,3.000,2.000,141.0
SS18B,0.00,3.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,24.00,23.00,0.00,0.00,0.00,55.00
SS19A,0.00,18.00,16.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,3.000,1.000,0.00,92.00,94.00,0.00,39.00,18.00,286.0
SS19B,0.00,11.00,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,2.000,0.00,1.000,2.000,0.00,89.00,92.00,0.00,37.00,14.00,261.0
SS20,0.00,13.00,7.000,0.00,4.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,72.00,66.00,0.00,18.00,13.00,196.0
SS22,0.00,18.00,25.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,3.000,1.000,1.000,1.000,5.000,1.000,165.0,150.0,0.00,19.00,18.00,412.0
SS26,0.00,16.00,9.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,9.000,3.000,0.00,2.000,1.000,0.00,44.00,49.00,1.000,71.00,25.00,232.0
SS29A,0.00,16.00,13.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,1.000,3.000,2.000,143.0,149.0,0.00,20.00,11.00,367.0
SS31,0.00,11.00,11.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,96.00,74.00,0.00,12.00,6.000,214.0
UC01A,0.00,5.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,4.000,0.00,52.00,12.00,82.00
UC01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,3.000
UC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UC01E,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,2.000,10.00
UC02A,0.00,17.00,5.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1.000,152.0,65.00,271.0
UC02B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,0.00,0.00,5.000
UC031,0.00,11.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,58.00,31.00,0.00,46.00,12.00,161.0
UC032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.000,5.000,0.00,5.000,2.000,21.00
TOTAL,27.00,2879.0,2450.0,0.00,346.0,256.0,0.00,6.000,11.00,0.00,272.0,220.0,4.000,403.0,414.0,29.00,20663.0,20009.0,7.000,9968.0,5410.0,63374.0
