PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SS26,75000,48.66,35.53,50000,57.75,47.83,00000,10000,60000,00000,60.49,38.64,00000,55.56,58.33,00000,52.41,54.89,10000,55.89,44.70,50.73
SS29A,10000,46.88,47.22,00000,43.24,39.39,00000,50000,00000,10000,60.87,52.94,00000,36.96,56.25,66.67,62.03,60000,00000,51.42,43.78,56.04
SS31,00000,66.67,41.67,00000,45.45,66.67,00000,00000,00000,00000,85.71,66.67,00000,60000,50000,00000,69.89,66.58,00000,61.29,48.65,65.04
UC01A,50000,43.72,26.37,00000,31.82,42.86,00000,00000,00000,00000,52.94,50000,00000,66.67,33.33,00000,45.31,32.65,75000,55.86,35.98,46.50
UC01B,00000,48.39,40000,00000,00000,50000,00000,00000,00000,00000,10000,00000,00000,10000,00000,00000,33.33,00000,00000,54.59,43.48,49.42
UC01E,00000,75000,50000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,87.76,82.14,80.90
UC02A,50000,56.68,37.46,00000,44.64,40000,00000,00000,00000,00000,53.62,47.06,00000,69.23,38.46,00000,51.68,46.43,37.50,65.77,49.02,57.45
UC02B,00000,50000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,60000,75000,00000,44.44,44.44,51.72
UC031,00000,47.74,34.31,00000,25000,42.86,00000,00000,10000,00000,87.50,37.50,00000,27.27,80000,00000,53.66,56.25,00000,57.63,41.19,51.04
UC032,00000,57.14,50000,00000,00000,00000,00000,00000,00000,00000,10000,10000,00000,00000,00000,00000,58.82,83.33,00000,71.43,71.43,68.12
TOTAL,40.60,55.89,46.71,28.57,53.21,48.31,0.00,43.34,45.72,46.15,58.99,52.36,57.38,59.70,56.72,62.63,66.86,64.98,34.06,57.22,42.68,57.07
