PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC18B,1.00,53.00,29.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,525.0,332.0,956.0
SC19A,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,13.00,34.00
SC19B,0.00,3.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,112.0,60.00,188.0
SC211,0.00,8.00,5.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,63.00,28.00,109.0
SC212,0.00,17.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,0.00,7.00,5.00,0.00,135.0,63.00,237.0
SC23A,0.00,19.00,12.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,5.00,3.00,0.00,376.0,213.0,637.0
SC23B,0.00,3.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,36.00,20.00,64.00
SC27,0.00,9.00,7.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,228.0,146.0,396.0
SC29A,0.00,9.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,277.0,130.0,435.0
SC30A,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,17.00,7.00,31.00
SC30B,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,102.0,62.00,180.0
SS01,0.00,12.00,16.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,4.00,0.00,155.0,151.0,0.00,7.00,2.00,354.0
SS02A,0.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,55.00,66.00,0.00,3.00,1.00,136.0
SS02B,0.00,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,39.00,29.00,0.00,15.00,2.00,97.00
SS03,0.00,9.00,10.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.0,90.00,0.00,5.00,2.00,237.0
SS04,0.00,12.00,10.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,113.0,90.00,0.00,21.00,12.00,264.0
SS05,0.00,22.00,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,228.0,210.0,0.00,2.00,1.00,479.0
SS06,0.00,16.00,9.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,169.0,146.0,0.00,3.00,0.00,349.0
SS07A,0.00,8.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.00,45.00,0.00,2.00,2.00,126.0
SS07B,0.00,3.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,26.00,0.00,2.00,1.00,60.00
SS07C,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,27.00,39.00,0.00,1.00,0.00,71.00
SS08A,0.00,1.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,1.00,0.00,26.00,31.00,0.00,6.00,3.00,77.00
SS08B,0.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,42.00,43.00,0.00,4.00,1.00,98.00
SS08C,0.00,3.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,14.00,0.00,5.00,2.00,40.00
SS08D,0.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,36.00,22.00,0.00,6.00,3.00,77.00
SS09A,0.00,22.00,18.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,2.00,1.00,0.00,252.0,218.0,0.00,9.00,7.00,536.0
SS09B,0.00,18.00,13.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,257.0,253.0,0.00,7.00,4.00,560.0
SS11A,1.00,17.00,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,109.0,119.0,0.00,17.00,12.00,288.0
SS11B,1.00,3.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,23.00,0.00,5.00,5.00,76.00
SS11C,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,3.00,2.00,14.00
SS11D,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,15.00,12.00,0.00,2.00,1.00,35.00
SS12,0.00,8.00,10.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,1.00,0.00,101.0,105.0,0.00,9.00,4.00,248.0
SS13A,0.00,7.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,75.00,83.00,0.00,3.00,1.00,176.0
SS13B,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,0.00,29.00,25.00,0.00,6.00,1.00,67.00
SS14,0.00,7.00,10.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,75.00,80.00,0.00,1.00,0.00,178.0
SS15A,0.00,2.00,4.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,13.00,17.00,0.00,18.00,9.00,69.00
SS15B,0.00,3.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,28.00,24.00,0.00,20.00,6.00,85.00
SS16,0.00,19.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,320.0,261.0,0.00,10.00,5.00,636.0
SS17,1.00,16.00,12.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,104.0,112.0,0.00,25.00,5.00,284.0
SS18A,0.00,1.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,65.00,51.00,0.00,3.00,0.00,128.0
SS18B,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,11.00,18.00,0.00,0.00,0.00,32.00
SS19A,0.00,5.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,25.00,49.00,0.00,29.00,12.00,130.0
SS19B,0.00,4.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,48.00,60.00,0.00,24.00,12.00,160.0
SS20,0.00,6.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,36.00,26.00,0.00,16.00,6.00,99.00
SS22,0.00,6.00,8.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,6.00,0.00,68.00,63.00,0.00,9.00,8.00,172.0
SS25,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,65.00,70.00,0.00,6.00,4.00,153.0
SS26,0.00,8.00,8.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,21.00,26.00,0.00,49.00,17.00,133.0
SS29A,0.00,8.00,8.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,1.00,79.00,79.00,0.00,12.00,7.00,202.0
SS31,0.00,8.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,61.00,0.00,3.00,1.00,154.0
UC01A,0.00,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,175.0,65.00,262.0
UC01B,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,16.00
UC01E,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,8.00
UC02A,0.00,32.00,18.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,7.00,10.00,0.00,425.0,169.0,667.0
UC02B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,4.00
UC031,0.00,18.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,39.00,28.00,0.00,109.0,37.00,240.0
UC032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,6.00,2.00,10.00
UC035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,18.00,3112.0,2451.0,0.00,307.0,219.0,0.00,5.00,7.00,0.00,222.0,196.0,1.00,230.0,245.0,7.00,14185.0,14296.0,9.00,21142.0,11266.0,67918.0
